Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.437500
Vertical Units,V

TIME,CH1
-1.241750e-09,7.781250e-03
-1.237750e-09,8.218750e-03
-1.233750e-09,8.453125e-03
-1.229750e-09,8.265625e-03
-1.225750e-09,7.859375e-03
-1.221750e-09,7.859375e-03
-1.217750e-09,8.250000e-03
-1.213750e-09,7.828125e-03
-1.209750e-09,8.406250e-03
-1.205750e-09,8.578125e-03
-1.201750e-09,8.734375e-03
-1.197750e-09,7.453125e-03
-1.193750e-09,8.203125e-03
-1.189750e-09,7.312500e-03
-1.185750e-09,8.453125e-03
-1.181750e-09,8.156250e-03
-1.177750e-09,7.875000e-03
-1.173750e-09,7.156250e-03
-1.169750e-09,7.453125e-03
-1.165750e-09,6.937500e-03
-1.161750e-09,6.812500e-03
-1.157750e-09,7.093750e-03
-1.153750e-09,7.187500e-03
-1.149750e-09,6.843750e-03
-1.145750e-09,6.312500e-03
-1.141750e-09,6.187500e-03
-1.137750e-09,6.468750e-03
-1.133750e-09,5.921875e-03
-1.129750e-09,6.406250e-03
-1.125750e-09,6.484375e-03
-1.121750e-09,6.562500e-03
-1.117750e-09,5.234375e-03
-1.113750e-09,5.921875e-03
-1.109750e-09,5.000000e-03
-1.105750e-09,6.125000e-03
-1.101750e-09,5.812500e-03
-1.097750e-09,5.531250e-03
-1.093750e-09,4.828125e-03
-1.089750e-09,5.156250e-03
-1.085750e-09,4.687500e-03
-1.081750e-09,4.625000e-03
-1.077750e-09,4.984375e-03
-1.073750e-09,5.156250e-03
-1.069750e-09,4.906250e-03
-1.065750e-09,4.468750e-03
-1.061750e-09,4.453125e-03
-1.057750e-09,4.859375e-03
-1.053750e-09,4.437500e-03
-1.049750e-09,5.046875e-03
-1.045750e-09,5.265625e-03
-1.041750e-09,5.484375e-03
-1.037750e-09,4.281250e-03
-1.033750e-09,5.125000e-03
-1.029750e-09,4.328125e-03
-1.025750e-09,5.578125e-03
-1.021750e-09,5.406250e-03
-1.017750e-09,5.234375e-03
-1.013750e-09,4.656250e-03
-1.009750e-09,5.093750e-03
-1.005750e-09,4.718750e-03
-1.001750e-09,4.750000e-03
-9.977500e-10,5.171875e-03
-9.937500e-10,5.375000e-03
-9.897500e-10,5.187500e-03
-9.857500e-10,4.781250e-03
-9.817500e-10,4.765625e-03
-9.777500e-10,5.156250e-03
-9.737500e-10,4.718750e-03
-9.697500e-10,5.296875e-03
-9.657500e-10,5.437500e-03
-9.617500e-10,5.578125e-03
-9.577500e-10,4.281250e-03
-9.537500e-10,5.015625e-03
-9.497500e-10,4.093750e-03
-9.457500e-10,5.171875e-03
-9.417500e-10,4.843750e-03
-9.377500e-10,4.500000e-03
-9.337500e-10,3.734375e-03
-9.297500e-10,3.984375e-03
-9.257500e-10,3.390625e-03
-9.217500e-10,3.203125e-03
-9.177500e-10,3.406250e-03
-9.137500e-10,3.390625e-03
-9.097500e-10,2.984375e-03
-9.057500e-10,2.343750e-03
-9.017500e-10,2.109375e-03
-8.977500e-10,2.265625e-03
-8.937500e-10,1.625000e-03
-8.897500e-10,1.984375e-03
-8.857500e-10,1.937500e-03
-8.817500e-10,1.890625e-03
-8.777500e-10,4.375000e-04
-8.737500e-10,1.015625e-03
-8.697500e-10,-3.125000e-05
-8.657500e-10,8.750000e-04
-8.617500e-10,4.687500e-04
-8.577500e-10,4.687500e-05
-8.537500e-10,-7.343750e-04
-8.497500e-10,-5.156250e-04
-8.457500e-10,-1.093750e-03
-8.417500e-10,-1.234375e-03
-8.377500e-10,-9.687500e-04
-8.337500e-10,-8.906250e-04
-8.297500e-10,-1.171875e-03
-8.257500e-10,-1.656250e-03
-8.217500e-10,-1.718750e-03
-8.177500e-10,-1.359375e-03
-8.137500e-10,-1.765625e-03
-8.097500e-10,-1.156250e-03
-8.057500e-10,-9.218750e-04
-8.017500e-10,-6.718750e-04
-7.977500e-10,-1.750000e-03
-7.937500e-10,-8.437500e-04
-7.897500e-10,-1.515625e-03
-7.857500e-10,-3.125000e-04
-7.817500e-10,-2.812500e-04
-7.777500e-10,-2.968750e-04
-7.737500e-10,-6.406250e-04
-7.697500e-10,-3.125000e-05
-7.657500e-10,-2.187500e-04
-7.617500e-10,9.375000e-05
-7.577500e-10,7.500000e-04
-7.537500e-10,1.218750e-03
-7.497500e-10,1.390625e-03
-7.457500e-10,1.265625e-03
-7.417500e-10,1.546875e-03
-7.377500e-10,2.250000e-03
-7.337500e-10,2.156250e-03
-7.297500e-10,3.062500e-03
-7.257500e-10,3.578125e-03
-7.217500e-10,4.078125e-03
-7.177500e-10,3.203125e-03
-7.137500e-10,4.312500e-03
-7.097500e-10,3.812500e-03
-7.057500e-10,5.109375e-03
-7.017500e-10,5.250000e-03
-6.977500e-10,5.312500e-03
-6.937500e-10,5.000000e-03
-6.897500e-10,5.578125e-03
-6.857500e-10,5.312500e-03
-6.817500e-10,5.578125e-03
-6.777500e-10,6.109375e-03
-6.737500e-10,6.406250e-03
-6.697500e-10,6.484375e-03
-6.657500e-10,6.140625e-03
-6.617500e-10,6.187500e-03
-6.577500e-10,6.609375e-03
-6.537500e-10,6.281250e-03
-6.497500e-10,6.875000e-03
-6.457500e-10,7.109375e-03
