Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.453125
Vertical Units,V

TIME,CH1
-1.241813e-09,6.000000e-03
-1.237813e-09,5.468750e-03
-1.233813e-09,5.953125e-03
-1.229812e-09,6.015625e-03
-1.225812e-09,6.062500e-03
-1.221812e-09,4.687500e-03
-1.217812e-09,5.343750e-03
-1.213812e-09,4.359375e-03
-1.209812e-09,5.421875e-03
-1.205812e-09,5.031250e-03
-1.201812e-09,4.656250e-03
-1.197812e-09,3.859375e-03
-1.193813e-09,4.093750e-03
-1.189813e-09,3.500000e-03
-1.185813e-09,3.328125e-03
-1.181813e-09,3.546875e-03
-1.177813e-09,3.578125e-03
-1.173813e-09,3.203125e-03
-1.169812e-09,2.640625e-03
-1.165812e-09,2.484375e-03
-1.161812e-09,2.734375e-03
-1.157812e-09,2.187500e-03
-1.153812e-09,2.656250e-03
-1.149812e-09,2.734375e-03
-1.145812e-09,2.828125e-03
-1.141812e-09,1.500000e-03
-1.137812e-09,2.234375e-03
-1.133813e-09,1.343750e-03
-1.129813e-09,2.500000e-03
-1.125813e-09,2.265625e-03
-1.121813e-09,2.031250e-03
-1.117813e-09,1.406250e-03
-1.113813e-09,1.828125e-03
-1.109812e-09,1.437500e-03
-1.105812e-09,1.484375e-03
-1.101812e-09,1.953125e-03
-1.097812e-09,2.218750e-03
-1.093812e-09,2.109375e-03
-1.089812e-09,1.812500e-03
-1.085812e-09,1.937500e-03
-1.081812e-09,2.484375e-03
-1.077812e-09,2.234375e-03
-1.073813e-09,3.015625e-03
-1.069813e-09,3.406250e-03
-1.065813e-09,3.812500e-03
-1.061813e-09,2.796875e-03
-1.057813e-09,3.828125e-03
-1.053813e-09,3.250000e-03
-1.049812e-09,4.687500e-03
-1.045812e-09,4.734375e-03
-1.041812e-09,4.781250e-03
-1.037812e-09,4.421875e-03
-1.033812e-09,5.078125e-03
-1.029812e-09,4.921875e-03
-1.025812e-09,5.171875e-03
-1.021812e-09,5.828125e-03
-1.017812e-09,6.281250e-03
-1.013813e-09,6.312500e-03
-1.009813e-09,6.140625e-03
-1.005813e-09,6.359375e-03
-1.001813e-09,6.968750e-03
-9.978125e-10,6.765625e-03
-9.938125e-10,7.546875e-03
-9.898125e-10,7.921875e-03
-9.858125e-10,8.281250e-03
-9.818125e-10,7.203125e-03
-9.778125e-10,8.125000e-03
-9.738125e-10,7.406250e-03
-9.698125e-10,8.687500e-03
-9.658125e-10,8.546875e-03
-9.618125e-10,8.375000e-03
-9.578125e-10,7.781250e-03
-9.538125e-10,8.187500e-03
-9.498125e-10,7.750000e-03
-9.458125e-10,7.703125e-03
-9.418125e-10,8.046875e-03
-9.378125e-10,8.156250e-03
-9.338125e-10,7.843750e-03
-9.298125e-10,7.312500e-03
-9.258125e-10,7.171875e-03
-9.218125e-10,7.406250e-03
-9.178125e-10,6.828125e-03
-9.138125e-10,7.250000e-03
-9.098125e-10,7.234375e-03
-9.058125e-10,7.218750e-03
-9.018125e-10,5.796875e-03
-8.978125e-10,6.375000e-03
-8.938125e-10,5.312500e-03
-8.898125e-10,6.234375e-03
-8.858125e-10,5.796875e-03
-8.818125e-10,5.343750e-03
-8.778125e-10,4.500000e-03
-8.738125e-10,4.640625e-03
-8.698125e-10,3.984375e-03
-8.658125e-10,3.765625e-03
-8.618125e-10,3.921875e-03
-8.578125e-10,3.906250e-03
-8.538125e-10,3.500000e-03
-8.498125e-10,2.890625e-03
-8.458125e-10,2.687500e-03
-8.418125e-10,2.921875e-03
-8.378125e-10,2.359375e-03
-8.338125e-10,2.812500e-03
-8.298125e-10,2.890625e-03
-8.258125e-10,2.968750e-03
-8.218125e-10,1.687500e-03
-8.178125e-10,2.421875e-03
-8.138125e-10,1.562500e-03
-8.098125e-10,2.656250e-03
-8.058125e-10,2.453125e-03
-8.018125e-10,2.250000e-03
-7.978125e-10,1.687500e-03
-7.938125e-10,2.125000e-03
-7.898125e-10,1.750000e-03
-7.858125e-10,1.843750e-03
-7.818125e-10,2.328125e-03
-7.778125e-10,2.609375e-03
-7.738125e-10,2.546875e-03
-7.698125e-10,2.250000e-03
-7.658125e-10,2.375000e-03
-7.618125e-10,2.890625e-03
-7.578125e-10,2.625000e-03
-7.538125e-10,3.375000e-03
-7.498125e-10,3.734375e-03
-7.458125e-10,4.078125e-03
-7.418125e-10,3.031250e-03
-7.378125e-10,4.000000e-03
-7.338125e-10,3.359375e-03
-7.298125e-10,4.609375e-03
-7.258125e-10,4.593750e-03
-7.218125e-10,4.531250e-03
-7.178125e-10,4.093750e-03
-7.138125e-10,4.578125e-03
-7.098125e-10,4.250000e-03
-7.058125e-10,4.406250e-03
-7.018125e-10,4.875000e-03
-6.978125e-10,5.109375e-03
-6.938125e-10,5.062500e-03
-6.898125e-10,4.687500e-03
-6.858125e-10,4.703125e-03
-6.818125e-10,5.109375e-03
-6.778125e-10,4.718750e-03
-6.738125e-10,5.312500e-03
-6.698125e-10,5.500000e-03
-6.658125e-10,5.656250e-03
-6.618125e-10,4.406250e-03
-6.578125e-10,5.171875e-03
-6.538125e-10,4.343750e-03
-6.498125e-10,5.375000e-03
-6.458125e-10,5.156250e-03
-6.418125e-10,4.890625e-03
