Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.273438
Vertical Units,V

TIME,CH1
-1.241094e-09,2.671875e-03
-1.237094e-09,2.609375e-03
-1.233094e-09,2.796875e-03
-1.229094e-09,2.421875e-03
-1.225094e-09,2.375000e-03
-1.221094e-09,2.375000e-03
-1.217094e-09,2.437500e-03
-1.213094e-09,2.515625e-03
-1.209094e-09,2.968750e-03
-1.205094e-09,2.843750e-03
-1.201094e-09,2.968750e-03
-1.197094e-09,3.328125e-03
-1.193094e-09,3.937500e-03
-1.189094e-09,3.968750e-03
-1.185094e-09,4.328125e-03
-1.181094e-09,4.718750e-03
-1.177094e-09,5.109375e-03
-1.173094e-09,5.531250e-03
-1.169094e-09,6.250000e-03
-1.165094e-09,6.359375e-03
-1.161094e-09,6.671875e-03
-1.157094e-09,7.171875e-03
-1.153094e-09,7.843750e-03
-1.149094e-09,7.890625e-03
-1.145094e-09,8.203125e-03
-1.141094e-09,8.468750e-03
-1.137094e-09,8.703125e-03
-1.133094e-09,8.890625e-03
-1.129094e-09,9.343750e-03
-1.125094e-09,9.125000e-03
-1.121094e-09,9.062500e-03
-1.117094e-09,9.140625e-03
-1.113094e-09,9.375000e-03
-1.109094e-09,8.968750e-03
-1.105094e-09,8.812500e-03
-1.101094e-09,8.609375e-03
-1.097094e-09,8.359375e-03
-1.093094e-09,8.093750e-03
-1.089094e-09,8.109375e-03
-1.085094e-09,7.484375e-03
-1.081094e-09,7.062500e-03
-1.077094e-09,6.843750e-03
-1.073094e-09,6.812500e-03
-1.069094e-09,6.203125e-03
-1.065094e-09,5.921875e-03
-1.061094e-09,5.656250e-03
-1.057094e-09,5.421875e-03
-1.053094e-09,5.218750e-03
-1.049094e-09,5.375000e-03
-1.045094e-09,4.968750e-03
-1.041094e-09,4.812500e-03
-1.037094e-09,4.906250e-03
-1.033094e-09,5.265625e-03
-1.029094e-09,5.062500e-03
-1.025094e-09,5.218750e-03
-1.021094e-09,5.406250e-03
-1.017094e-09,5.656250e-03
-1.013094e-09,5.937500e-03
-1.009094e-09,6.546875e-03
-1.005094e-09,6.578125e-03
-1.001094e-09,6.828125e-03
-9.970938e-10,7.296875e-03
-9.930937e-10,7.953125e-03
-9.890937e-10,8.000000e-03
-9.850937e-10,8.312500e-03
-9.810937e-10,8.625000e-03
-9.770937e-10,8.875000e-03
-9.730937e-10,9.093750e-03
-9.690937e-10,9.562500e-03
-9.650937e-10,9.359375e-03
-9.610937e-10,9.296875e-03
-9.570938e-10,9.359375e-03
-9.530938e-10,9.562500e-03
-9.490938e-10,9.062500e-03
-9.450938e-10,8.812500e-03
-9.410938e-10,8.484375e-03
-9.370938e-10,8.093750e-03
-9.330937e-10,7.640625e-03
-9.290938e-10,7.421875e-03
-9.250938e-10,6.546875e-03
-9.210938e-10,5.828125e-03
-9.170937e-10,5.296875e-03
-9.130937e-10,4.937500e-03
-9.090937e-10,3.953125e-03
-9.050937e-10,3.281250e-03
-9.010937e-10,2.625000e-03
-8.970938e-10,1.984375e-03
-8.930938e-10,1.390625e-03
-8.890937e-10,1.156250e-03
-8.850937e-10,3.750000e-04
-8.810937e-10,-1.406250e-04
-8.770937e-10,-3.750000e-04
-8.730937e-10,-3.125000e-04
-8.690938e-10,-7.656250e-04
-8.650938e-10,-8.125000e-04
-8.610938e-10,-7.656250e-04
-8.570937e-10,-6.093750e-04
-8.530937e-10,-3.437500e-04
-8.490937e-10,3.125000e-04
-8.450937e-10,4.531250e-04
-8.410937e-10,8.906250e-04
-8.370938e-10,1.609375e-03
-8.330938e-10,2.609375e-03
-8.290937e-10,3.062500e-03
-8.250937e-10,3.859375e-03
-8.210937e-10,4.687500e-03
-8.170937e-10,5.562500e-03
-8.130937e-10,6.421875e-03
-8.090938e-10,7.593750e-03
-8.050938e-10,8.140625e-03
-8.010938e-10,8.859375e-03
-7.970937e-10,9.718750e-03
-7.930937e-10,1.073438e-02
-7.890937e-10,1.107813e-02
-7.850937e-10,1.164063e-02
-7.810937e-10,1.212500e-02
-7.770938e-10,1.250000e-02
-7.730938e-10,1.278125e-02
-7.690938e-10,1.328125e-02
-7.650937e-10,1.304688e-02
-7.610937e-10,1.292188e-02
-7.570937e-10,1.290625e-02
-7.530937e-10,1.296875e-02
-7.490938e-10,1.235938e-02
-7.450938e-10,1.196875e-02
-7.410938e-10,1.150000e-02
-7.370937e-10,1.095313e-02
-7.330937e-10,1.037500e-02
-7.290937e-10,1.004688e-02
-7.250937e-10,9.078125e-03
-7.210937e-10,8.312500e-03
-7.170938e-10,7.734375e-03
-7.130938e-10,7.359375e-03
-7.090938e-10,6.421875e-03
-7.050937e-10,5.812500e-03
-7.010937e-10,5.250000e-03
-6.970937e-10,4.734375e-03
-6.930937e-10,4.281250e-03
-6.890938e-10,4.218750e-03
-6.850938e-10,3.609375e-03
-6.810938e-10,3.281250e-03
-6.770937e-10,3.250000e-03
-6.730937e-10,3.484375e-03
-6.690937e-10,3.203125e-03
-6.650937e-10,3.296875e-03
-6.610937e-10,3.453125e-03
-6.570938e-10,3.687500e-03
-6.530938e-10,3.984375e-03
-6.490938e-10,4.625000e-03
-6.450937e-10,4.703125e-03
-6.410937e-10,5.000000e-03
