Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.382812
Vertical Units,V

TIME,CH1
-1.241531e-09,8.453125e-03
-1.237531e-09,8.078125e-03
-1.233531e-09,7.968750e-03
-1.229531e-09,7.843750e-03
-1.225531e-09,7.656250e-03
-1.221531e-09,7.468750e-03
-1.217531e-09,7.562500e-03
-1.213531e-09,7.031250e-03
-1.209531e-09,6.671875e-03
-1.205531e-09,6.531250e-03
-1.201531e-09,6.578125e-03
-1.197531e-09,6.015625e-03
-1.193531e-09,5.765625e-03
-1.189531e-09,5.515625e-03
-1.185531e-09,5.265625e-03
-1.181531e-09,5.031250e-03
-1.177531e-09,5.125000e-03
-1.173531e-09,4.609375e-03
-1.169531e-09,4.312500e-03
-1.165531e-09,4.218750e-03
-1.161531e-09,4.359375e-03
-1.157531e-09,3.875000e-03
-1.153531e-09,3.734375e-03
-1.149531e-09,3.578125e-03
-1.145531e-09,3.453125e-03
-1.141531e-09,3.312500e-03
-1.137531e-09,3.484375e-03
-1.133531e-09,3.062500e-03
-1.129531e-09,2.828125e-03
-1.125531e-09,2.812500e-03
-1.121531e-09,3.000000e-03
-1.117531e-09,2.562500e-03
-1.113531e-09,2.453125e-03
-1.109531e-09,2.328125e-03
-1.105531e-09,2.218750e-03
-1.101531e-09,2.109375e-03
-1.097531e-09,2.312500e-03
-1.093531e-09,1.906250e-03
-1.089531e-09,1.718750e-03
-1.085531e-09,1.734375e-03
-1.081531e-09,1.968750e-03
-1.077531e-09,1.625000e-03
-1.073531e-09,1.578125e-03
-1.069531e-09,1.562500e-03
-1.065531e-09,1.578125e-03
-1.061531e-09,1.593750e-03
-1.057531e-09,1.953125e-03
-1.053531e-09,1.718750e-03
-1.049531e-09,1.718750e-03
-1.045531e-09,1.953125e-03
-1.041531e-09,2.390625e-03
-1.037531e-09,2.265625e-03
-1.033531e-09,2.437500e-03
-1.029531e-09,2.656250e-03
-1.025531e-09,2.859375e-03
-1.021531e-09,3.093750e-03
-1.017531e-09,3.625000e-03
-1.013531e-09,3.562500e-03
-1.009531e-09,3.687500e-03
-1.005531e-09,4.031250e-03
-1.001531e-09,4.546875e-03
-9.975312e-10,4.437500e-03
-9.935312e-10,4.625000e-03
-9.895312e-10,4.781250e-03
-9.855312e-10,4.906250e-03
-9.815313e-10,5.000000e-03
-9.775313e-10,5.359375e-03
-9.735313e-10,5.078125e-03
-9.695313e-10,4.968750e-03
-9.655313e-10,5.015625e-03
-9.615313e-10,5.218750e-03
-9.575312e-10,4.781250e-03
-9.535312e-10,4.609375e-03
-9.495312e-10,4.406250e-03
-9.455312e-10,4.187500e-03
-9.415312e-10,3.921875e-03
-9.375312e-10,3.937500e-03
-9.335312e-10,3.343750e-03
-9.295312e-10,2.937500e-03
-9.255312e-10,2.718750e-03
-9.215313e-10,2.703125e-03
-9.175313e-10,2.093750e-03
-9.135312e-10,1.812500e-03
-9.095312e-10,1.546875e-03
-9.055312e-10,1.296875e-03
-9.015312e-10,1.093750e-03
-8.975312e-10,1.218750e-03
-8.935313e-10,7.812500e-04
-8.895313e-10,5.937500e-04
-8.855313e-10,6.562500e-04
-8.815312e-10,9.843750e-04
-8.775312e-10,7.343750e-04
-8.735312e-10,8.593750e-04
-8.695312e-10,1.015625e-03
-8.655312e-10,1.234375e-03
-8.615313e-10,1.500000e-03
-8.575313e-10,2.093750e-03
-8.535312e-10,2.140625e-03
-8.495312e-10,2.406250e-03
-8.455312e-10,2.890625e-03
-8.415312e-10,3.609375e-03
-8.375312e-10,3.734375e-03
-8.335313e-10,4.156250e-03
-8.295313e-10,4.578125e-03
-8.255313e-10,4.984375e-03
-8.215312e-10,5.359375e-03
-8.175312e-10,6.031250e-03
-8.135312e-10,6.046875e-03
-8.095312e-10,6.234375e-03
-8.055312e-10,6.562500e-03
-8.015313e-10,7.062500e-03
-7.975313e-10,6.890625e-03
-7.935313e-10,6.953125e-03
-7.895312e-10,6.968750e-03
-7.855312e-10,6.937500e-03
-7.815312e-10,6.828125e-03
-7.775312e-10,6.968750e-03
-7.735313e-10,6.453125e-03
-7.695313e-10,6.078125e-03
-7.655313e-10,5.859375e-03
-7.615312e-10,5.812500e-03
-7.575312e-10,5.109375e-03
-7.535312e-10,4.687500e-03
-7.495312e-10,4.250000e-03
-7.455312e-10,3.781250e-03
-7.415313e-10,3.312500e-03
-7.375313e-10,3.156250e-03
-7.335313e-10,2.406250e-03
-7.295312e-10,1.859375e-03
-7.255312e-10,1.546875e-03
-7.215312e-10,1.468750e-03
-7.175312e-10,8.125000e-04
-7.135313e-10,5.156250e-04
-7.095313e-10,2.500000e-04
-7.055313e-10,4.687500e-05
-7.015312e-10,-1.093750e-04
-6.975312e-10,1.093750e-04
-6.935312e-10,-2.343750e-04
-6.895312e-10,-3.281250e-04
-6.855312e-10,-1.562500e-04
-6.815313e-10,2.812500e-04
-6.775313e-10,1.562500e-04
-6.735313e-10,3.906250e-04
-6.695312e-10,6.562500e-04
-6.655312e-10,9.843750e-04
-6.615312e-10,1.328125e-03
-6.575312e-10,2.031250e-03
-6.535313e-10,2.125000e-03
-6.495313e-10,2.468750e-03
-6.455313e-10,3.015625e-03
-6.415312e-10,3.765625e-03
