Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.242188
Vertical Units,V

TIME,CH1
-1.240969e-09,6.734375e-03
-1.236969e-09,6.515625e-03
-1.232969e-09,6.453125e-03
-1.228969e-09,6.578125e-03
-1.224969e-09,6.859375e-03
-1.220969e-09,6.515625e-03
-1.216969e-09,6.453125e-03
-1.212969e-09,6.343750e-03
-1.208969e-09,6.218750e-03
-1.204969e-09,6.078125e-03
-1.200969e-09,6.218750e-03
-1.196969e-09,5.718750e-03
-1.192969e-09,5.421875e-03
-1.188969e-09,5.312500e-03
-1.184969e-09,5.406250e-03
-1.180969e-09,4.890625e-03
-1.176969e-09,4.687500e-03
-1.172969e-09,4.500000e-03
-1.168969e-09,4.312500e-03
-1.164969e-09,4.156250e-03
-1.160969e-09,4.312500e-03
-1.156969e-09,3.906250e-03
-1.152969e-09,3.718750e-03
-1.148969e-09,3.765625e-03
-1.144969e-09,4.046875e-03
-1.140969e-09,3.765625e-03
-1.136969e-09,3.828125e-03
-1.132969e-09,3.906250e-03
-1.128969e-09,4.031250e-03
-1.124969e-09,4.187500e-03
-1.120969e-09,4.687500e-03
-1.116969e-09,4.593750e-03
-1.112969e-09,4.734375e-03
-1.108969e-09,5.078125e-03
-1.104969e-09,5.656250e-03
-1.100969e-09,5.625000e-03
-1.096969e-09,5.890625e-03
-1.092969e-09,6.156250e-03
-1.088969e-09,6.406250e-03
-1.084969e-09,6.640625e-03
-1.080969e-09,7.156250e-03
-1.076969e-09,7.015625e-03
-1.072969e-09,7.062500e-03
-1.068969e-09,7.265625e-03
-1.064969e-09,7.625000e-03
-1.060969e-09,7.328125e-03
-1.056969e-09,7.281250e-03
-1.052969e-09,7.187500e-03
-1.048969e-09,7.031250e-03
-1.044969e-09,6.812500e-03
-1.040969e-09,6.859375e-03
-1.036969e-09,6.250000e-03
-1.032969e-09,5.796875e-03
-1.028969e-09,5.500000e-03
-1.024969e-09,5.375000e-03
-1.020969e-09,4.625000e-03
-1.016969e-09,4.140625e-03
-1.012969e-09,3.656250e-03
-1.008969e-09,3.156250e-03
-1.004969e-09,2.656250e-03
-1.000969e-09,2.484375e-03
-9.969687e-10,1.718750e-03
-9.929687e-10,1.187500e-03
-9.889687e-10,8.906250e-04
-9.849687e-10,8.437500e-04
-9.809687e-10,2.500000e-04
-9.769688e-10,3.125000e-05
-9.729688e-10,-1.406250e-04
-9.689688e-10,-2.187500e-04
-9.649688e-10,-2.500000e-04
-9.609688e-10,1.250000e-04
-9.569688e-10,-4.687500e-05
-9.529687e-10,6.250000e-05
-9.489687e-10,4.687500e-04
-9.449687e-10,1.125000e-03
-9.409687e-10,1.265625e-03
-9.369687e-10,1.750000e-03
-9.329687e-10,2.312500e-03
-9.289687e-10,2.906250e-03
-9.249687e-10,3.546875e-03
-9.209687e-10,4.515625e-03
-9.169688e-10,4.890625e-03
-9.129688e-10,5.484375e-03
-9.089688e-10,6.281250e-03
-9.049687e-10,7.250000e-03
-9.009687e-10,7.593750e-03
-8.969687e-10,8.203125e-03
-8.929687e-10,8.781250e-03
-8.889687e-10,9.281250e-03
-8.849688e-10,9.734375e-03
-8.809688e-10,1.040625e-02
-8.769687e-10,1.039063e-02
-8.729687e-10,1.050000e-02
-8.689687e-10,1.073438e-02
-8.649687e-10,1.107813e-02
-8.609687e-10,1.071875e-02
-8.569688e-10,1.056250e-02
-8.529688e-10,1.034375e-02
-8.489688e-10,1.003125e-02
-8.449687e-10,9.640625e-03
-8.409687e-10,9.484375e-03
-8.369687e-10,8.656250e-03
-8.329687e-10,7.984375e-03
-8.289687e-10,7.468750e-03
-8.249688e-10,7.125000e-03
-8.209688e-10,6.156250e-03
-8.169687e-10,5.484375e-03
-8.129687e-10,4.812500e-03
-8.089687e-10,4.171875e-03
-8.049687e-10,3.546875e-03
-8.009687e-10,3.265625e-03
-7.969688e-10,2.421875e-03
-7.929688e-10,1.843750e-03
-7.889688e-10,1.531250e-03
-7.849687e-10,1.500000e-03
-7.809687e-10,9.531250e-04
-7.769687e-10,7.812500e-04
-7.729687e-10,7.187500e-04
-7.689687e-10,7.343750e-04
-7.649688e-10,8.281250e-04
-7.609688e-10,1.328125e-03
-7.569687e-10,1.312500e-03
-7.529687e-10,1.578125e-03
-7.489687e-10,2.109375e-03
-7.449687e-10,2.921875e-03
-7.409687e-10,3.187500e-03
-7.369688e-10,3.796875e-03
-7.329688e-10,4.453125e-03
-7.289688e-10,5.156250e-03
-7.249687e-10,5.859375e-03
-7.209687e-10,6.875000e-03
-7.169687e-10,7.281250e-03
-7.129687e-10,7.890625e-03
-7.089687e-10,8.656250e-03
-7.049688e-10,9.593750e-03
-7.009688e-10,9.890625e-03
-6.969687e-10,1.043750e-02
-6.929687e-10,1.090625e-02
-6.889687e-10,1.132813e-02
-6.849687e-10,1.167188e-02
-6.809687e-10,1.225000e-02
-6.769688e-10,1.214063e-02
-6.729688e-10,1.215625e-02
-6.689688e-10,1.228125e-02
-6.649687e-10,1.254688e-02
-6.609687e-10,1.214063e-02
-6.569687e-10,1.195313e-02
-6.529687e-10,1.171875e-02
-6.489687e-10,1.140625e-02
-6.449688e-10,1.106250e-02
-6.409688e-10,1.096875e-02
