Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.632812
Vertical Units,V

TIME,CH1
-1.242531e-09,3.968750e-03
-1.238531e-09,3.609375e-03
-1.234531e-09,3.437500e-03
-1.230531e-09,3.453125e-03
-1.226531e-09,3.656250e-03
-1.222531e-09,3.234375e-03
-1.218531e-09,3.109375e-03
-1.214531e-09,2.968750e-03
-1.210531e-09,2.812500e-03
-1.206531e-09,2.656250e-03
-1.202531e-09,2.796875e-03
-1.198531e-09,2.328125e-03
-1.194531e-09,2.078125e-03
-1.190531e-09,2.031250e-03
-1.186531e-09,2.187500e-03
-1.182531e-09,1.765625e-03
-1.178531e-09,1.671875e-03
-1.174531e-09,1.578125e-03
-1.170531e-09,1.531250e-03
-1.166531e-09,1.484375e-03
-1.162531e-09,1.781250e-03
-1.158531e-09,1.500000e-03
-1.154531e-09,1.437500e-03
-1.150531e-09,1.593750e-03
-1.146531e-09,1.984375e-03
-1.142531e-09,1.796875e-03
-1.138531e-09,1.921875e-03
-1.134531e-09,2.062500e-03
-1.130531e-09,2.218750e-03
-1.126531e-09,2.390625e-03
-1.122531e-09,2.859375e-03
-1.118531e-09,2.718750e-03
-1.114531e-09,2.781250e-03
-1.110531e-09,3.031250e-03
-1.106531e-09,3.484375e-03
-1.102531e-09,3.296875e-03
-1.098531e-09,3.375000e-03
-1.094531e-09,3.437500e-03
-1.090531e-09,3.468750e-03
-1.086531e-09,3.468750e-03
-1.082531e-09,3.734375e-03
-1.078531e-09,3.343750e-03
-1.074531e-09,3.125000e-03
-1.070531e-09,3.062500e-03
-1.066531e-09,3.171875e-03
-1.062531e-09,2.625000e-03
-1.058531e-09,2.343750e-03
-1.054531e-09,2.046875e-03
-1.050531e-09,1.703125e-03
-1.046531e-09,1.328125e-03
-1.042531e-09,1.250000e-03
-1.038531e-09,5.468750e-04
-1.034531e-09,3.125000e-05
-1.030531e-09,-2.656250e-04
-1.026531e-09,-3.750000e-04
-1.022531e-09,-1.062500e-03
-1.018531e-09,-1.437500e-03
-1.014531e-09,-1.796875e-03
-1.010531e-09,-2.109375e-03
-1.006531e-09,-2.390625e-03
-1.002531e-09,-2.312500e-03
-9.985313e-10,-2.796875e-03
-9.945313e-10,-3.031250e-03
-9.905313e-10,-3.000000e-03
-9.865312e-10,-2.703125e-03
-9.825312e-10,-2.953125e-03
-9.785312e-10,-2.843750e-03
-9.745312e-10,-2.656250e-03
-9.705312e-10,-2.421875e-03
-9.665312e-10,-2.109375e-03
-9.625312e-10,-1.453125e-03
-9.585312e-10,-1.343750e-03
-9.545312e-10,-9.843750e-04
-9.505313e-10,-3.750000e-04
-9.465313e-10,4.843750e-04
-9.425313e-10,7.500000e-04
-9.385313e-10,1.343750e-03
-9.345313e-10,1.953125e-03
-9.305312e-10,2.578125e-03
-9.265312e-10,3.187500e-03
-9.225313e-10,4.109375e-03
-9.185313e-10,4.390625e-03
-9.145313e-10,4.859375e-03
-9.105312e-10,5.484375e-03
-9.065312e-10,6.281250e-03
-9.025312e-10,6.421875e-03
-8.985312e-10,6.812500e-03
-8.945312e-10,7.156250e-03
-8.905313e-10,7.421875e-03
-8.865313e-10,7.640625e-03
-8.825312e-10,8.093750e-03
-8.785312e-10,7.875000e-03
-8.745312e-10,7.796875e-03
-8.705312e-10,7.843750e-03
-8.665312e-10,8.046875e-03
-8.625313e-10,7.562500e-03
-8.585313e-10,7.343750e-03
-8.545313e-10,7.062500e-03
-8.505312e-10,6.750000e-03
-8.465312e-10,6.390625e-03
-8.425312e-10,6.296875e-03
-8.385312e-10,5.578125e-03
-8.345312e-10,5.046875e-03
-8.305313e-10,4.687500e-03
-8.265313e-10,4.546875e-03
-8.225312e-10,3.796875e-03
-8.185312e-10,3.359375e-03
-8.145312e-10,2.937500e-03
-8.105312e-10,2.562500e-03
-8.065312e-10,2.187500e-03
-8.025313e-10,2.171875e-03
-7.985313e-10,1.578125e-03
-7.945313e-10,1.250000e-03
-7.905312e-10,1.156250e-03
-7.865312e-10,1.328125e-03
-7.825312e-10,9.375000e-04
-7.785312e-10,8.906250e-04
-7.745312e-10,9.062500e-04
-7.705313e-10,9.843750e-04
-7.665313e-10,1.093750e-03
-7.625312e-10,1.562500e-03
-7.585312e-10,1.468750e-03
-7.545312e-10,1.625000e-03
-7.505312e-10,2.000000e-03
-7.465312e-10,2.625000e-03
-7.425313e-10,2.671875e-03
-7.385313e-10,3.031250e-03
-7.345313e-10,3.406250e-03
-7.305312e-10,3.781250e-03
-7.265312e-10,4.171875e-03
-7.225312e-10,4.859375e-03
-7.185312e-10,4.921875e-03
-7.145312e-10,5.187500e-03
-7.105313e-10,5.640625e-03
-7.065313e-10,6.265625e-03
-7.025312e-10,6.265625e-03
-6.985312e-10,6.531250e-03
-6.945312e-10,6.781250e-03
-6.905312e-10,6.984375e-03
-6.865312e-10,7.156250e-03
-6.825313e-10,7.609375e-03
-6.785313e-10,7.406250e-03
-6.745313e-10,7.375000e-03
-6.705312e-10,7.515625e-03
-6.665312e-10,7.843750e-03
-6.625312e-10,7.515625e-03
-6.585312e-10,7.484375e-03
-6.545312e-10,7.406250e-03
-6.505313e-10,7.328125e-03
-6.465313e-10,7.234375e-03
