Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.117188
Vertical Units,V

TIME,CH1
-1.240469e-09,7.328125e-03
-1.236469e-09,7.390625e-03
-1.232469e-09,7.468750e-03
-1.228469e-09,7.859375e-03
-1.224469e-09,7.640625e-03
-1.220469e-09,7.640625e-03
-1.216469e-09,7.828125e-03
-1.212469e-09,8.218750e-03
-1.208469e-09,8.000000e-03
-1.204469e-09,8.078125e-03
-1.200469e-09,8.140625e-03
-1.196469e-09,8.203125e-03
-1.192469e-09,8.234375e-03
-1.188469e-09,8.562500e-03
-1.184469e-09,8.265625e-03
-1.180469e-09,8.140625e-03
-1.176469e-09,8.203125e-03
-1.172469e-09,8.437500e-03
-1.168469e-09,8.031250e-03
-1.164469e-09,7.921875e-03
-1.160469e-09,7.781250e-03
-1.156469e-09,7.609375e-03
-1.152469e-09,7.421875e-03
-1.148469e-09,7.500000e-03
-1.144469e-09,6.968750e-03
-1.140469e-09,6.609375e-03
-1.136469e-09,6.437500e-03
-1.132469e-09,6.468750e-03
-1.128469e-09,5.875000e-03
-1.124469e-09,5.578125e-03
-1.120469e-09,5.281250e-03
-1.116469e-09,5.000000e-03
-1.112469e-09,4.718750e-03
-1.108469e-09,4.750000e-03
-1.104469e-09,4.187500e-03
-1.100469e-09,3.859375e-03
-1.096469e-09,3.765625e-03
-1.092469e-09,3.890625e-03
-1.088469e-09,3.437500e-03
-1.084469e-09,3.328125e-03
-1.080469e-09,3.265625e-03
-1.076469e-09,3.234375e-03
-1.072469e-09,3.234375e-03
-1.068469e-09,3.593750e-03
-1.064469e-09,3.375000e-03
-1.060469e-09,3.406250e-03
-1.056469e-09,3.671875e-03
-1.052469e-09,4.171875e-03
-1.048469e-09,4.093750e-03
-1.044469e-09,4.343750e-03
-1.040469e-09,4.625000e-03
-1.036469e-09,4.921875e-03
-1.032469e-09,5.234375e-03
-1.028469e-09,5.859375e-03
-1.024469e-09,5.875000e-03
-1.020469e-09,6.078125e-03
-1.016469e-09,6.484375e-03
-1.012469e-09,7.062500e-03
-1.008469e-09,7.015625e-03
-1.004469e-09,7.250000e-03
-1.000469e-09,7.437500e-03
-9.964687e-10,7.578125e-03
-9.924688e-10,7.687500e-03
-9.884688e-10,8.046875e-03
-9.844688e-10,7.734375e-03
-9.804688e-10,7.578125e-03
-9.764688e-10,7.578125e-03
-9.724688e-10,7.718750e-03
-9.684687e-10,7.187500e-03
-9.644687e-10,6.906250e-03
-9.604687e-10,6.578125e-03
-9.564687e-10,6.203125e-03
-9.524687e-10,5.781250e-03
-9.484687e-10,5.625000e-03
-9.444687e-10,4.828125e-03
-9.404687e-10,4.203125e-03
-9.364687e-10,3.750000e-03
-9.324688e-10,3.500000e-03
-9.284688e-10,2.625000e-03
-9.244688e-10,2.046875e-03
-9.204687e-10,1.484375e-03
-9.164687e-10,9.531250e-04
-9.124687e-10,4.218750e-04
-9.084687e-10,2.343750e-04
-9.044687e-10,-5.156250e-04
-9.004688e-10,-1.031250e-03
-8.964688e-10,-1.296875e-03
-8.924687e-10,-1.296875e-03
-8.884687e-10,-1.859375e-03
-8.844687e-10,-2.062500e-03
-8.804687e-10,-2.203125e-03
-8.764687e-10,-2.296875e-03
-8.724688e-10,-2.312500e-03
-8.684688e-10,-1.984375e-03
-8.644688e-10,-2.187500e-03
-8.604687e-10,-2.156250e-03
-8.564687e-10,-1.859375e-03
-8.524687e-10,-1.328125e-03
-8.484687e-10,-1.359375e-03
-8.444687e-10,-1.062500e-03
-8.404688e-10,-7.343750e-04
-8.364688e-10,-3.750000e-04
-8.324687e-10,-1.562500e-05
-8.284687e-10,6.562500e-04
-8.244687e-10,7.187500e-04
-8.204687e-10,9.687500e-04
-8.164687e-10,1.421875e-03
-8.124688e-10,2.062500e-03
-8.084688e-10,2.078125e-03
-8.044688e-10,2.375000e-03
-8.004687e-10,2.640625e-03
-7.964687e-10,2.875000e-03
-7.924687e-10,3.078125e-03
-7.884687e-10,3.562500e-03
-7.844687e-10,3.406250e-03
-7.804688e-10,3.421875e-03
-7.764688e-10,3.625000e-03
-7.724687e-10,4.000000e-03
-7.684687e-10,3.734375e-03
-7.644687e-10,3.781250e-03
-7.604687e-10,3.796875e-03
-7.564687e-10,3.812500e-03
-7.524688e-10,3.828125e-03
-7.484688e-10,4.156250e-03
-7.444688e-10,3.875000e-03
-7.404687e-10,3.812500e-03
-7.364687e-10,3.968750e-03
-7.324687e-10,4.343750e-03
-7.284687e-10,4.140625e-03
-7.244687e-10,4.265625e-03
-7.204688e-10,4.421875e-03
-7.164688e-10,4.593750e-03
-7.124687e-10,4.796875e-03
-7.084687e-10,5.343750e-03
-7.044687e-10,5.296875e-03
-7.004687e-10,5.468750e-03
-6.964687e-10,5.875000e-03
-6.924688e-10,6.500000e-03
-6.884688e-10,6.515625e-03
-6.844688e-10,6.843750e-03
-6.804687e-10,7.171875e-03
-6.764687e-10,7.500000e-03
-6.724687e-10,7.812500e-03
-6.684687e-10,8.421875e-03
-6.644687e-10,8.390625e-03
-6.604688e-10,8.531250e-03
-6.564688e-10,8.843750e-03
-6.524688e-10,9.312500e-03
-6.484687e-10,9.140625e-03
-6.444687e-10,9.218750e-03
