Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.875000
Vertical Units,V

TIME,CH1
-1.243500e-09,4.000000e-03
-1.239500e-09,4.140625e-03
-1.235500e-09,4.640625e-03
-1.231500e-09,4.562500e-03
-1.227500e-09,4.703125e-03
-1.223500e-09,5.078125e-03
-1.219500e-09,5.671875e-03
-1.215500e-09,5.656250e-03
-1.211500e-09,5.937500e-03
-1.207500e-09,6.218750e-03
-1.203500e-09,6.468750e-03
-1.199500e-09,6.703125e-03
-1.195500e-09,7.218750e-03
-1.191500e-09,7.078125e-03
-1.187500e-09,7.109375e-03
-1.183500e-09,7.281250e-03
-1.179500e-09,7.625000e-03
-1.175500e-09,7.296875e-03
-1.171500e-09,7.218750e-03
-1.167500e-09,7.093750e-03
-1.163500e-09,6.921875e-03
-1.159500e-09,6.687500e-03
-1.155500e-09,6.718750e-03
-1.151500e-09,6.093750e-03
-1.147500e-09,5.625000e-03
-1.143500e-09,5.312500e-03
-1.139500e-09,5.187500e-03
-1.135500e-09,4.437500e-03
-1.131500e-09,3.968750e-03
-1.127500e-09,3.484375e-03
-1.123500e-09,3.015625e-03
-1.119500e-09,2.546875e-03
-1.115500e-09,2.390625e-03
-1.111500e-09,1.656250e-03
-1.107500e-09,1.140625e-03
-1.103500e-09,8.750000e-04
-1.099500e-09,8.437500e-04
-1.095500e-09,2.500000e-04
-1.091500e-09,1.562500e-05
-1.087500e-09,-1.718750e-04
-1.083500e-09,-2.968750e-04
-1.079500e-09,-3.593750e-04
-1.075500e-09,-6.250000e-05
-1.071500e-09,-3.281250e-04
-1.067500e-09,-3.281250e-04
-1.063500e-09,-6.250000e-05
-1.059500e-09,4.531250e-04
-1.055500e-09,4.062500e-04
-1.051500e-09,7.187500e-04
-1.047500e-09,1.046875e-03
-1.043500e-09,1.437500e-03
-1.039500e-09,1.843750e-03
-1.035500e-09,2.578125e-03
-1.031500e-09,2.718750e-03
-1.027500e-09,3.062500e-03
-1.023500e-09,3.625000e-03
-1.019500e-09,4.390625e-03
-1.015500e-09,4.531250e-03
-1.011500e-09,4.984375e-03
-1.007500e-09,5.406250e-03
-1.003500e-09,5.796875e-03
-9.995000e-10,6.171875e-03
-9.955000e-10,6.828125e-03
-9.915000e-10,6.843750e-03
-9.875000e-10,7.015625e-03
-9.835000e-10,7.375000e-03
-9.795000e-10,7.875000e-03
-9.755000e-10,7.750000e-03
-9.715000e-10,7.890625e-03
-9.675000e-10,8.000000e-03
-9.635000e-10,8.062500e-03
-9.595000e-10,8.093750e-03
-9.555000e-10,8.406250e-03
-9.515000e-10,8.062500e-03
-9.475000e-10,7.906250e-03
-9.435000e-10,7.937500e-03
-9.395000e-10,8.140625e-03
-9.355000e-10,7.718750e-03
-9.315000e-10,7.562500e-03
-9.275000e-10,7.421875e-03
-9.235000e-10,7.250000e-03
-9.195000e-10,7.062500e-03
-9.155000e-10,7.171875e-03
-9.115000e-10,6.671875e-03
-9.075000e-10,6.375000e-03
-9.035000e-10,6.250000e-03
-8.995000e-10,6.343750e-03
-8.955000e-10,5.828125e-03
-8.915000e-10,5.609375e-03
-8.875000e-10,5.375000e-03
-8.835000e-10,5.156250e-03
-8.795000e-10,4.937500e-03
-8.755000e-10,5.015625e-03
-8.715000e-10,4.484375e-03
-8.675000e-10,4.171875e-03
-8.635000e-10,4.046875e-03
-8.595000e-10,4.140625e-03
-8.555000e-10,3.625000e-03
-8.515000e-10,3.421875e-03
-8.475000e-10,3.218750e-03
-8.435000e-10,3.031250e-03
-8.395000e-10,2.859375e-03
-8.355000e-10,2.984375e-03
-8.315000e-10,2.515625e-03
-8.275000e-10,2.281250e-03
-8.235000e-10,2.250000e-03
-8.195000e-10,2.437500e-03
-8.155000e-10,2.046875e-03
-8.115000e-10,1.968750e-03
-8.075000e-10,1.921875e-03
-8.035000e-10,1.890625e-03
-7.995000e-10,1.875000e-03
-7.955000e-10,2.187500e-03
-7.915000e-10,1.921875e-03
-7.875000e-10,1.875000e-03
-7.835000e-10,2.062500e-03
-7.795000e-10,2.468750e-03
-7.755000e-10,2.281250e-03
-7.715000e-10,2.421875e-03
-7.675000e-10,2.578125e-03
-7.635000e-10,2.750000e-03
-7.595000e-10,2.937500e-03
-7.555000e-10,3.421875e-03
-7.515000e-10,3.312500e-03
-7.475000e-10,3.390625e-03
-7.435000e-10,3.687500e-03
-7.395000e-10,4.171875e-03
-7.355000e-10,4.046875e-03
-7.315000e-10,4.203125e-03
-7.275000e-10,4.359375e-03
-7.235000e-10,4.484375e-03
-7.195000e-10,4.593750e-03
-7.155000e-10,4.984375e-03
-7.115000e-10,4.734375e-03
-7.075000e-10,4.656250e-03
-7.035000e-10,4.765625e-03
-6.995000e-10,5.046875e-03
-6.955000e-10,4.687500e-03
-6.915000e-10,4.593750e-03
-6.875000e-10,4.484375e-03
-6.835000e-10,4.343750e-03
-6.795000e-10,4.187500e-03
-6.755000e-10,4.312500e-03
-6.715000e-10,3.796875e-03
-6.675000e-10,3.484375e-03
-6.635000e-10,3.343750e-03
-6.595000e-10,3.406250e-03
-6.555000e-10,2.859375e-03
-6.515000e-10,2.609375e-03
-6.475000e-10,2.359375e-03
-6.435000e-10,2.109375e-03
