Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.734375
Vertical Units,V

TIME,CH1
-1.242937e-09,5.421875e-03
-1.238937e-09,4.703125e-03
-1.234937e-09,4.296875e-03
-1.230937e-09,3.890625e-03
-1.226937e-09,3.500000e-03
-1.222937e-09,3.109375e-03
-1.218937e-09,3.062500e-03
-1.214937e-09,2.421875e-03
-1.210937e-09,2.000000e-03
-1.206938e-09,1.828125e-03
-1.202938e-09,1.875000e-03
-1.198938e-09,1.359375e-03
-1.194938e-09,1.187500e-03
-1.190938e-09,1.031250e-03
-1.186938e-09,9.375000e-04
-1.182937e-09,8.593750e-04
-1.178937e-09,1.140625e-03
-1.174937e-09,8.437500e-04
-1.170937e-09,7.812500e-04
-1.166937e-09,9.687500e-04
-1.162937e-09,1.390625e-03
-1.158937e-09,1.218750e-03
-1.154937e-09,1.390625e-03
-1.150937e-09,1.593750e-03
-1.146938e-09,1.812500e-03
-1.142938e-09,2.046875e-03
-1.138938e-09,2.593750e-03
-1.134938e-09,2.562500e-03
-1.130938e-09,2.734375e-03
-1.126938e-09,3.109375e-03
-1.122937e-09,3.687500e-03
-1.118937e-09,3.671875e-03
-1.114937e-09,3.937500e-03
-1.110937e-09,4.203125e-03
-1.106937e-09,4.468750e-03
-1.102937e-09,4.703125e-03
-1.098937e-09,5.234375e-03
-1.094937e-09,5.140625e-03
-1.090937e-09,5.218750e-03
-1.086938e-09,5.500000e-03
-1.082938e-09,5.937500e-03
-1.078938e-09,5.765625e-03
-1.074938e-09,5.859375e-03
-1.070938e-09,5.937500e-03
-1.066938e-09,5.984375e-03
-1.062937e-09,6.000000e-03
-1.058937e-09,6.312500e-03
-1.054937e-09,6.000000e-03
-1.050937e-09,5.859375e-03
-1.046937e-09,5.906250e-03
-1.042937e-09,6.140625e-03
-1.038937e-09,5.750000e-03
-1.034937e-09,5.640625e-03
-1.030937e-09,5.531250e-03
-1.026938e-09,5.421875e-03
-1.022938e-09,5.296875e-03
-1.018938e-09,5.484375e-03
-1.014938e-09,5.062500e-03
-1.010938e-09,4.828125e-03
-1.006938e-09,4.812500e-03
-1.002937e-09,5.015625e-03
-9.989375e-10,4.609375e-03
-9.949375e-10,4.531250e-03
-9.909375e-10,4.453125e-03
-9.869375e-10,4.390625e-03
-9.829375e-10,4.343750e-03
-9.789375e-10,4.625000e-03
-9.749375e-10,4.312500e-03
-9.709375e-10,4.218750e-03
-9.669375e-10,4.359375e-03
-9.629375e-10,4.703125e-03
-9.589375e-10,4.484375e-03
-9.549375e-10,4.562500e-03
-9.509375e-10,4.687500e-03
-9.469375e-10,4.812500e-03
-9.429375e-10,4.953125e-03
-9.389375e-10,5.421875e-03
-9.349375e-10,5.296875e-03
-9.309375e-10,5.390625e-03
-9.269375e-10,5.687500e-03
-9.229375e-10,6.203125e-03
-9.189375e-10,6.125000e-03
-9.149375e-10,6.343750e-03
-9.109375e-10,6.578125e-03
-9.069375e-10,6.796875e-03
-9.029375e-10,7.031250e-03
-8.989375e-10,7.562500e-03
-8.949375e-10,7.484375e-03
-8.909375e-10,7.593750e-03
-8.869375e-10,7.890625e-03
-8.829375e-10,8.390625e-03
-8.789375e-10,8.265625e-03
-8.749375e-10,8.421875e-03
-8.709375e-10,8.562500e-03
-8.669375e-10,8.687500e-03
-8.629375e-10,8.812500e-03
-8.589375e-10,9.187500e-03
-8.549375e-10,8.953125e-03
-8.509375e-10,8.906250e-03
-8.469375e-10,9.015625e-03
-8.429375e-10,9.328125e-03
-8.389375e-10,9.000000e-03
-8.349375e-10,8.953125e-03
-8.309375e-10,8.890625e-03
-8.269375e-10,8.796875e-03
-8.229375e-10,8.687500e-03
-8.189375e-10,8.859375e-03
-8.149375e-10,8.421875e-03
-8.109375e-10,8.156250e-03
-8.069375e-10,8.062500e-03
-8.029375e-10,8.187500e-03
-7.989375e-10,7.671875e-03
-7.949375e-10,7.453125e-03
-7.909375e-10,7.218750e-03
-7.869375e-10,6.984375e-03
-7.829375e-10,6.750000e-03
-7.789375e-10,6.796875e-03
-7.749375e-10,6.250000e-03
-7.709375e-10,5.906250e-03
-7.669375e-10,5.750000e-03
-7.629375e-10,5.812500e-03
-7.589375e-10,5.265625e-03
-7.549375e-10,5.031250e-03
-7.509375e-10,4.812500e-03
-7.469375e-10,4.593750e-03
-7.429375e-10,4.390625e-03
-7.389375e-10,4.500000e-03
-7.349375e-10,4.015625e-03
-7.309375e-10,3.750000e-03
-7.269375e-10,3.703125e-03
-7.229375e-10,3.875000e-03
-7.189375e-10,3.468750e-03
-7.149375e-10,3.390625e-03
-7.109375e-10,3.312500e-03
-7.069375e-10,3.281250e-03
-7.029375e-10,3.250000e-03
-6.989375e-10,3.562500e-03
-6.949375e-10,3.281250e-03
-6.909375e-10,3.234375e-03
-6.869375e-10,3.421875e-03
-6.829375e-10,3.828125e-03
-6.789375e-10,3.656250e-03
-6.749375e-10,3.796875e-03
-6.709375e-10,3.984375e-03
-6.669375e-10,4.171875e-03
-6.629375e-10,4.406250e-03
-6.589375e-10,4.953125e-03
-6.549375e-10,4.906250e-03
-6.509375e-10,5.093750e-03
-6.469375e-10,5.484375e-03
-6.429375e-10,6.109375e-03
